id,loan_status
91026,0.030970791
91027,0.004311608
91028,0.011208224
91029,0.0032351143
91030,0.14511935
91031,0.010882559
91032,0.019218303
91033,0.09321306
91034,0.04903618
91035,0.003628518
91036,0.06329464
91037,0.22695144
91038,0.31819266
91039,0.04841649
91040,0.902125
91041,0.027174342
91042,0.11601789
91043,0.15986279
91044,0.054578345
91045,0.07248387
91046,0.0468587
91047,0.12534782
91048,0.031034727
91049,0.032752167
91050,0.10367004
91051,0.9900935
91052,0.7751189
91053,0.008131167
91054,0.01657324
91055,0.0036496313
91056,0.23512173
91057,0.204817
91058,0.033936694
91059,0.15417428
91060,0.054502845
91061,0.059731446
91062,0.009854927
91063,0.028020129
91064,0.021301663
91065,0.03716802
91066,0.16882795
91067,0.07009344
91068,0.04203912
91069,0.009360253
91070,0.0057543535
91071,0.120277
91072,0.009191809
91073,0.107230075
91074,0.03322204
91075,0.97486466
91076,0.010643845
91077,0.0013818239
91078,0.0043095862
91079,0.12520799
91080,0.04362549
91081,0.072855815
91082,0.98980254
91083,0.028588088
91084,0.62449205
91085,0.9292322
91086,0.020929398
91087,0.0031780908
91088,0.025254544
91089,0.12203428
91090,0.8840702
91091,0.0049342336
91092,0.0042094775
91093,0.15654771
91094,0.16341741
91095,0.072099715
91096,0.002076467
91097,0.0024996926
91098,0.012850996
91099,0.9937311
91100,0.0071239546
91101,0.45718202
91102,0.27966306
91103,0.052458994
91104,0.983336
91105,0.044227373
91106,0.03725173
91107,0.015023191
91108,0.022752527
91109,0.008999277
91110,0.9934993
91111,0.009950342
91112,0.011546764
91113,0.99004716
91114,0.021327106
91115,0.029286783
91116,0.05291127
91117,0.2949661
91118,0.008112218
91119,0.025884667
91120,0.043750003
91121,0.0059353523
91122,0.037872493
91123,0.6058741
91124,0.018313948
91125,0.98384315
91126,0.015366258
91127,0.9854881
91128,0.035215665
91129,0.12673551
91130,0.98702836
91131,0.03308539
91132,0.98687834
91133,0.0106205065
91134,0.9619675
91135,0.01972742
91136,0.09192072
91137,0.0037835808
91138,0.04817861
91139,0.3031773
91140,0.0040770285
91141,0.062223013
91142,0.018261475
91143,0.004936711
91144,0.9605871
91145,0.11828202
91146,0.04715347
91147,0.006981284
91148,0.010943689
91149,0.926193
91150,0.061037093
91151,0.005901329
91152,0.016424326
91153,0.04428062
91154,0.3675248
91155,0.0026872146
91156,0.0043433057
91157,0.9677403
91158,0.8825225
91159,0.07605556
91160,0.03371786
91161,0.01093545
91162,0.021998353
91163,0.021905353
91164,0.03015566
91165,0.9801886
91166,0.16661058
91167,0.010409257
91168,0.046126045
91169,0.14166051
91170,0.06584694
91171,0.0016716516
91172,0.089511536
91173,0.022809964
91174,0.11452317
91175,0.26093188
91176,0.004456841
91177,0.12521185
91178,0.12664963
91179,0.2903928
91180,0.06477118
91181,0.038834155
91182,0.017558727
91183,0.043785714
91184,0.040014
91185,0.10286104
91186,0.026813896
91187,0.011515333
91188,0.05612786
91189,0.050424196
91190,0.00349833
91191,0.041495174
91192,0.03417262
91193,0.003917316
91194,0.0019496704
91195,0.008289104
91196,0.028582765
91197,0.041764233
91198,0.004224431
91199,0.39727938
91200,0.093052775
91201,0.19276877
91202,0.00076154387
91203,0.047150478
91204,0.027126532
91205,0.27408758
91206,0.9972203
91207,0.027002793
91208,0.039774723
91209,0.009021997
91210,0.047238357
91211,0.6058068
91212,0.10493377
91213,0.005356351
91214,0.0055148364
91215,0.048908327
91216,0.32849205
91217,0.011521523
91218,0.5210103
91219,0.008535698
91220,0.09886578
91221,0.3952537
91222,0.16448092
91223,0.048852403
91224,0.10885819
91225,0.03768628
91226,0.05542842
91227,0.98451275
91228,0.018437408
91229,0.19929203
91230,0.08488789
91231,0.002043951
91232,0.08404656
91233,0.016564654
91234,0.00557837
91235,0.15023677
91236,0.9978624
91237,0.002930611
91238,0.017247546
91239,0.1512333
91240,0.046068825
91241,0.003280249
91242,0.09227339
91243,0.38199568
91244,0.011102479
91245,0.06446686
91246,0.94145745
91247,0.114741266
91248,0.10837302
91249,0.9539681
91250,0.9788253
91251,0.11971057
91252,0.0019020983
91253,0.16345288
91254,0.095546335
91255,0.026566785
91256,0.0030975612
91257,0.012668015
91258,0.005505696
91259,0.022585375
91260,0.042968843
91261,0.050544962
91262,0.0026486283
91263,0.12985736
91264,0.04489554
91265,0.0017564578
91266,0.024650475
91267,0.07191228
91268,0.010083131
91269,0.06990948
91270,0.004510816
91271,0.9991208
91272,0.013663826
91273,0.12677747
91274,0.041971795
91275,0.0861392
91276,0.71816295
91277,0.17799383
91278,0.00050696393
91279,0.006039868
91280,0.9711339
91281,0.008206654
91282,0.96725625
91283,0.80578905
91284,0.053074528
91285,0.008131837
91286,0.9570836
91287,0.00684757
91288,0.04920326
91289,0.035020046
91290,0.9929905
91291,0.109450996
91292,0.059635695
91293,0.010849522
91294,0.996123
91295,0.056765884
91296,0.038503468
91297,0.09891466
91298,0.074257284
91299,0.04139835
91300,0.061064493
91301,0.029778872
91302,0.02446526
91303,0.010021468
91304,0.021459348
91305,0.007743408
91306,0.008674493
91307,0.030039432
91308,0.033342324
91309,0.9715433
91310,0.05667558
91311,0.018381223
91312,0.04326591
91313,0.16819729
91314,0.002000941
91315,0.0064628804
91316,0.008718734
91317,0.06437888
91318,0.2544375
91319,0.969231
91320,0.021632245
91321,0.015601923
91322,0.9922579
91323,0.023018768
91324,0.13457485
91325,0.02308551
91326,0.09361118
91327,0.1784609
91328,0.015359802
91329,0.39812717
91330,0.01473593
91331,0.037354656
91332,0.0500908
91333,0.04287207
91334,0.974738
91335,0.003853661
91336,0.22818512
91337,0.031467706
91338,0.06071766
91339,0.004541934
91340,0.0067425524
91341,0.014833049
91342,0.0818078
91343,0.42692778
91344,0.014170261
91345,0.07411369
91346,0.010921153
91347,0.092553966
91348,0.004519691
91349,0.9264434
91350,0.32351825
91351,0.0013134718
91352,0.054181192
91353,0.01796716
91354,0.0044274866
91355,0.02229106
91356,0.0529018
91357,0.932121
91358,0.02642388
91359,0.18540317
91360,0.005839202
91361,0.047443144
91362,0.12016631
91363,0.16820724
91364,0.0066271764
91365,0.0019978334
91366,0.0056840284
91367,0.03910693
91368,0.023556113
91369,0.06655821
91370,0.0061244643
91371,0.015809167
91372,0.00075606996
91373,0.06341472
91374,0.0154191945
91375,0.036002275
91376,0.03415515
91377,0.9823772
91378,0.014950218
91379,0.0018211069
91380,0.005815836
91381,0.011654647
91382,0.095233954
91383,0.0058844956
91384,0.032034792
91385,0.0015656644
91386,0.13856067
91387,0.121803425
91388,0.009499881
91389,0.004547044
91390,0.047742948
91391,0.0009987621
91392,0.0065931124
91393,0.0149338925
91394,0.006211439
91395,0.040038276
91396,0.3474371
91397,0.0018762168
91398,0.13738191
91399,0.3822656
91400,0.010010054
91401,0.0054489337
91402,0.9298889
91403,0.0633244
91404,0.044283077
91405,0.24612051
91406,0.0034853665
91407,0.0023343586
91408,0.2809356
91409,0.105280526
91410,0.007622837
91411,0.015618159
91412,0.8987876
91413,0.018952783
91414,0.05580216
91415,0.05921091
91416,0.13343708
91417,0.070933424
91418,0.0026768274
91419,0.9206787
91420,0.011354421
91421,0.0034426453
91422,0.116694964
91423,0.03865162
91424,0.018307231
91425,0.17415841
91426,0.010901279
91427,0.119715326
91428,0.023787148
91429,0.037030537
91430,0.013155256
91431,0.99031866
91432,0.0005750018
91433,0.02612836
91434,0.009873066
91435,0.011468327
91436,0.06482919
91437,0.031031912
91438,0.049819343
91439,0.019202221
91440,0.9951858
91441,0.002018767
91442,0.008531229
91443,0.07431242
91444,0.0048653344
91445,0.034573354
91446,0.08051008
91447,0.9331662
91448,0.010431211
91449,0.033514105
91450,0.002017699
91451,0.0012825088
91452,0.033900157
91453,0.8009542
91454,0.99915016
91455,0.017906826
91456,0.009724521
91457,0.021475997
91458,0.092678875
91459,0.016888402
91460,0.96911275
91461,0.10601319
91462,0.055216115
91463,0.017044606
91464,0.013813833
91465,0.97498727
91466,0.0075934227
91467,0.020030385
91468,0.02206853
91469,0.065418154
91470,0.07794919
91471,0.9830961
91472,0.051178128
91473,0.03610755
91474,0.1428812
91475,0.0287623
91476,0.1663501
91477,0.003914517
91478,0.012516205
91479,0.008172188
91480,0.003761929
91481,0.005218403
91482,0.001228732
91483,0.002230683
91484,0.0045394334
91485,0.23156697
91486,0.02328059
91487,0.012142342
91488,0.009801677
91489,0.2539405
91490,0.9685135
91491,0.99657476
91492,0.035407074
91493,0.027122155
91494,0.1460436
91495,0.12158353
91496,0.001803697
91497,0.99295723
91498,0.14291821
91499,0.024519023
91500,0.037200768
91501,0.000704501
91502,0.0007602619
91503,0.9977132
91504,0.011700148
91505,0.99811256
91506,0.95876926
91507,0.22243601
91508,0.008692065
91509,0.7308812
91510,0.019061668
91511,0.97207326
91512,0.069794
91513,0.009928255
91514,0.0021773404
91515,0.004384682
91516,0.0035343594
91517,0.03393317
91518,0.8174561
91519,0.9314129
91520,0.8939364
91521,0.0024376973
91522,0.043830805
91523,0.012968158
91524,0.031325962
91525,0.0050396607
91526,0.04452512
91527,0.011472376
91528,0.006279238
91529,0.027758058
91530,0.1031509
91531,0.022618873
91532,0.0030979011
91533,0.06602561
91534,0.9968951
91535,0.047357395
91536,0.0017077789
91537,0.07477186
91538,0.003317311
91539,0.04744482
91540,0.0066985344
91541,0.01791904
91542,0.025605949
91543,0.0173417
91544,0.018207196
91545,0.0014154514
91546,0.063236706
91547,0.08464904
91548,0.0040929434
91549,0.24266145
91550,0.0072906576
91551,0.019440139
91552,0.0015611106
91553,0.08163273
91554,0.07719613
91555,0.01587204
91556,0.06960776
91557,0.025213059
91558,0.065144666
91559,0.9699159
91560,0.012261003
91561,0.05333506
91562,0.07786833
91563,0.052605454
91564,0.2769469
91565,0.0120702
91566,0.09800618
91567,0.04740917
91568,0.07361927
91569,0.4431196
91570,0.025631266
91571,0.0060799075
91572,0.02705051
91573,0.01011599
91574,0.037149157
91575,0.21181655
91576,0.006309807
91577,0.00020588469
91578,0.030775996
91579,0.03188847
91580,0.015092562
91581,0.009055521
91582,0.035537574
91583,0.0070013916
91584,0.03274145
91585,0.009419497
91586,0.03825261
91587,0.2314239
91588,0.46062306
91589,0.0067711715
91590,0.038036585
91591,0.07521898
91592,0.00076868146
91593,0.04034515
91594,0.0024259365
91595,0.1581085
91596,0.016446209
91597,0.012418563
91598,0.9622244
91599,0.61592114
91600,0.007243516
91601,0.2750227
91602,0.25466985
91603,0.038443245
91604,0.021365238
91605,0.54476565
91606,0.1292304
91607,0.033191375
91608,0.0015915578
91609,0.29048687
91610,0.09477592
91611,0.08463029
91612,0.0073259925
91613,0.0063091223
91614,0.13197233
91615,0.30186766
91616,0.0135834785
91617,0.087707646
91618,0.014842452
91619,0.030112285
91620,0.008601077
91621,0.042886574
91622,0.9811085
91623,0.0581504
91624,0.040031467
91625,0.017578958
91626,0.95870036
91627,0.026280211
91628,0.013181703
91629,0.024607468
91630,0.012117681
91631,0.116885334
91632,0.012949878
91633,0.0036231743
91634,0.030062769
91635,0.009371173
91636,0.14872627
91637,0.019070776
91638,0.7568759
91639,0.0026731777
91640,0.0146934
91641,0.88449407
91642,0.05494685
91643,0.068140484
91644,0.0069215633
91645,0.02985804
91646,0.09231184
91647,0.04314945
91648,0.0006949364
91649,0.03551734
91650,0.77016395
91651,0.0012165734
91652,0.40412244
91653,0.0059010712
91654,0.030038254
91655,0.0039299903
91656,0.5068417
91657,0.028718201
91658,0.9945661
91659,0.00958361
91660,0.0030813462
91661,0.04532727
91662,0.010707513
91663,0.025273224
91664,0.015161463
91665,0.040571973
91666,0.0033011525
91667,0.99175316
91668,0.028265052
91669,0.108811416
91670,0.21485528
91671,0.035497185
91672,0.015402126
91673,0.9429477
91674,0.0028352246
91675,0.6320279
91676,0.0025203044
91677,0.19083399
91678,0.5373431
91679,0.017932706
91680,0.013401181
91681,0.4871746
91682,0.9083948
91683,0.013034236
91684,0.0117726885
91685,0.1565378
91686,0.001744986
91687,0.030396264
91688,0.0027247053
91689,0.012323146
91690,0.6136229
91691,0.058034457
91692,0.0064335563
91693,0.9585126
91694,0.027148878
91695,0.025634477
91696,0.013479622
91697,0.031218896
91698,0.007827645
91699,0.4845454
91700,0.11225392
91701,0.047080185
91702,0.9224026
91703,0.018011453
91704,0.16202027
91705,0.07043788
91706,0.1483215
91707,0.016692739
91708,0.9920027
91709,0.06390064
91710,0.001921142
91711,0.028825205
91712,0.024002707
91713,0.062330484
91714,0.002691613
91715,0.9140857
91716,0.08940082
91717,0.0059514274
91718,0.02955763
91719,0.07487163
91720,0.032311663
91721,0.95931137
91722,0.0024401858
91723,0.06386571
91724,0.9944366
91725,0.0114969965
91726,0.009883037
91727,0.9380143
91728,0.086082235
91729,0.0005706939
91730,0.014834533
91731,0.0316662
91732,0.615866
91733,0.5860959
91734,0.01166173
91735,0.12130969
91736,0.28289878
91737,0.006665161
91738,0.00801116
91739,0.12026623
91740,0.00083369174
91741,0.9946102
91742,0.08334131
91743,0.005589453
91744,0.0026225185
91745,0.0011119621
91746,0.024960248
91747,0.22489335
91748,0.2924589
91749,0.014996134
91750,0.005078779
91751,0.004963764
91752,0.066267796
91753,0.009472626
91754,0.014281685
91755,0.21326634
91756,0.14728321
91757,0.12142033
91758,0.06408964
91759,0.02446786
91760,0.022945037
91761,0.016491987
91762,0.04284097
91763,0.03511748
91764,0.06679042
91765,0.023688108
91766,0.9919769
91767,0.0032112768
91768,0.00032330822
91769,0.06375759
91770,0.11227178
91771,0.031177314
91772,0.22724521
91773,0.021869978
91774,0.04982905
91775,0.15586902
91776,0.009720771
91777,0.034534182
91778,0.07711646
91779,0.21462007
91780,0.0027894448
91781,0.18616259
91782,0.01075247
91783,0.03334059
91784,0.0050230157
91785,0.99940777
91786,0.97742635
91787,0.008260602
91788,0.055033676
91789,0.0684988
91790,0.0069084004
91791,0.017188014
91792,0.010628687
91793,0.08040028
91794,0.0054077487
91795,0.14517489
91796,0.6689127
91797,0.03866427
91798,0.97983104
91799,0.0033228982
91800,0.0046717655
91801,0.036367465
91802,0.018096052
91803,0.04665525
91804,0.040205065
91805,0.010019495
91806,0.004572553
91807,0.01649113
91808,0.0069996314
91809,0.80065
91810,0.724767
91811,0.02978661
91812,0.004366437
91813,0.8677575
91814,0.0035910665
91815,0.19636364
91816,0.08175408
91817,0.6680782
91818,0.10227896
91819,0.020708563
91820,0.87177646
91821,0.09894691
91822,0.0164626
91823,0.0120097725
91824,0.03848722
91825,0.053907495
91826,0.004133876
91827,0.010882723
91828,0.81337357
91829,0.9729487
91830,0.031214828
91831,0.069479845
91832,0.0028198548
91833,0.006683974
91834,0.13133909
91835,0.44913396
91836,0.0041958257
91837,0.0039139125
91838,0.0028022765
91839,0.10540911
91840,0.011564597
91841,0.0018997587
91842,0.06876498
91843,0.13949035
91844,0.9927409
91845,0.002074771
91846,0.6415729
91847,0.035446808
91848,0.054985758
91849,0.0021974088
91850,0.04648718
91851,0.18332449
91852,0.020512555
91853,0.011136534
91854,0.014683938
91855,0.06441728
91856,0.0045187306
91857,0.019394075
91858,0.014125322
91859,0.09267401
91860,0.041494727
91861,0.026632763
91862,0.06990399
91863,0.009404941
91864,0.046043005
91865,0.029774996
91866,0.98551476
91867,0.012641961
91868,0.012514885
91869,0.12974663
91870,0.029541183
91871,0.018196894
91872,0.0661051
91873,0.17010973
91874,0.016271833
91875,0.22767197
91876,0.0041556694
91877,0.0008100604
91878,0.012729268
91879,0.04529482
91880,0.010808013
91881,0.004667696
91882,0.06274423
91883,0.3798826
91884,0.0034283055
91885,0.014566759
91886,0.054158404
91887,0.0022108026
91888,0.006658497
91889,0.96680164
91890,0.10466577
91891,0.94809926
91892,0.6122151
91893,0.0020959468
91894,0.9816929
91895,0.1877538
91896,0.008691165
91897,0.14363131
91898,0.054593977
91899,0.9718992
91900,0.045450028
91901,0.011304184
91902,0.07428697
91903,0.026984883
91904,0.932422
91905,0.9771039
91906,0.2836777
91907,0.14120466
91908,0.01762368
91909,0.01317668
91910,0.024728933
91911,0.07397892
91912,0.00820981
91913,0.93498033
91914,0.14017557
91915,0.068632975
91916,0.05604336
91917,0.13131717
91918,0.057348236
91919,0.0011603378
91920,0.0133133475
91921,0.003441785
91922,0.008522122
91923,0.11037745
91924,0.0012553111
91925,0.9309187
91926,0.040853973
91927,0.006455897
91928,0.016150054
91929,0.030473676
91930,0.014632531
91931,0.026004339
91932,0.011816477
91933,0.09814766
91934,0.0013832991
91935,0.0020317836
91936,0.52002496
91937,0.003660382
91938,0.097487204
91939,0.0065337936
91940,0.015153547
91941,0.022265477
91942,0.073437355
91943,0.0057822666
91944,0.026385672
91945,0.1484567
91946,0.004656246
91947,0.0882715
91948,0.06432384
91949,0.4006665
91950,0.06077705
91951,0.002302841
91952,0.14405197
91953,0.031147305
91954,0.047585
91955,0.0027347305
91956,0.40518022
91957,0.061125703
91958,0.14298266
91959,0.0022372121
91960,0.001093745
91961,0.10057534
91962,0.918941
91963,0.0014973205
91964,0.015813863
91965,0.17059937
91966,0.016413521
91967,0.0063583357
91968,0.09347895
91969,0.054905944
91970,0.107897505
91971,0.005110632
91972,0.987645
91973,0.008431443
91974,0.002057639
91975,0.98922056
91976,0.0013584709
91977,0.09427191
91978,0.027738744
91979,0.11696388
91980,0.010679521
91981,0.03502435
91982,0.056077488
91983,0.0009159297
91984,0.03843361
91985,0.019117298
91986,0.01249423
91987,0.010867756
91988,0.0035466868
91989,0.018987196
91990,0.0121899005
91991,0.058403846
91992,0.8769847
91993,0.114648275
91994,0.023989536
91995,0.029873777
91996,0.016592097
91997,0.01271055
91998,0.034632068
91999,0.005801099
92000,0.02019606
92001,0.008403936
92002,0.10189543
92003,0.086690284
92004,0.41470212
92005,0.58807313
92006,0.010618908
92007,0.1218614
92008,0.99926966
92009,0.008295203
92010,0.9941732
92011,0.033306383
92012,0.9861021
92013,0.033533566
92014,0.0067712134
92015,0.0022639462
92016,0.23035736
92017,0.067934
92018,0.11708343
92019,0.20802902
92020,0.0069196955
92021,0.0026736201
92022,0.032415386
92023,0.027904708
92024,0.035421655
92025,0.023794845
92026,0.9512232
92027,0.080633625
92028,0.03295186
92029,0.0010054628
92030,0.09586596
92031,0.012326744
92032,0.024418905
92033,0.08424903
92034,0.021882972
92035,0.06518947
92036,0.8386903
92037,0.0120052975
92038,0.029723514
92039,0.050951976
92040,0.019729326
92041,0.0158674
92042,0.7941396
92043,0.0671597
92044,0.5186304
92045,0.20172055
92046,0.022583928
92047,0.014986263
92048,0.0063614245
92049,0.03401577
92050,0.015946591
92051,0.009556628
92052,0.025827762
92053,0.0019727938
92054,0.27891788
92055,0.052155245
92056,0.0029183226
